6.2e-06     1.4    -170000    5176535
6.2e-06     1.4    -170000    5238548
1.6e-04     1.5    -170000    5330203
4.4e-06     1.6    -170000    5336662
6.6e-06     1.4    -170000    5354430
1.1e-05     1.3    -170000    5476222
5.4e-06     1.5    -170000    5488650
7.0e-06     1.4    -170000    5490776
7.2e-06     1.4    -170000    5490903
4.1e-06     1.7    -170000    5522609
8.3e-06     1.3    -170000    5571350
4.2e-06     1.7    -170000    5599573
5.4e-06     1.5    -170000    5623349
6.8e-06     1.4    -170000    5703585
7.7e-06     1.5    -170000    5760874
5.3e-06     1.5    -170000    5761690
3.5e-05     1.3    -170000    5788464
7.8e-06     1.4    -170000    5790473
7.4e-06     1.3    -170000    5820800
5.0e-06     1.5    -170000    5837524
4.1e-06     1.7    -170000    5937786
6.5e-05     1.3    -170000    5988360
5.6e-06     1.4    -170000    6015140
6.8e-05     1.3    -170000    6044827
5.6e-06     1.4    -170000    6081290
1.6e-04     1.4    -170000    6096709
1.6e-05     1.3    -170000    6126145
6.0e-06     1.4    -170000    6194354
2.0e-05     1.3    -170000    6211296
5.7e-06     1.4    -170000    6231539
6.9e-06     1.4    -170000    6240737
9.8e-06     1.3    -170000    6261450
7.0e-06     1.4    -170000    6272485
4.0e-06     1.8    -170000    6292703
4.1e-06     1.6    -170000    6297450
5.7e-06     1.4    -170000    6340312
6.4e-06     1.3    -170000    6376998
6.5e-06     1.3    -170000    6394960
1.8e-05     1.3    -170000    6401455
5.1e-06     1.5    -170000    6427206
6.5e-06     1.4    -170000    6443092
4.1e-06     1.8    -170000    6463638
4.6e-06     1.6    -170000    6487332
7.0e-06     1.4    -170000    6491041
9.1e-06     1.3    -170000    6536704
2.2e-02     1.1    -170000    6553839
6.0e-04     1.6    -170000    6580272
5.5e-04     1.3    -170000    6592980
4.3e-06     1.7    -170000    6598727
4.3e-02     1.3    -170000    6606982
4.2e-06     1.6    -170000    6632029
6.4e-06     1.4    -170000    6636592
3.6e-05     1.3    -170000    6659199
4.2e-06     1.6    -170000    6684266
5.8e-06     1.4    -170000    6744557
4.0e-06     1.7    -170000    6778542
1.2e-04     1.3    -170000    6837173
4.0e-06     1.7    -170000    6871730
7.9e-06     1.3    -170000    6872351
1.8e-05     1.3    -170000    6976928
4.9e-06     1.5    -170000    7008213
7.6e-06     1.4    -170000    7014165
3.9e-06     1.9    -170000    7021828
5.0e-05     1.3    -170000    7052423
3.9e-06     1.7    -170000    7069477
4.1e-06     1.7    -170000    7116222
5.7e-06     1.4    -170000    7121395
5.4e-06     1.4    -170000    7132509
7.3e-06     1.4    -170000    7176172
7.8e-06     1.3    -170000    7197942
4.1e-05     1.3    -170000    7248312
7.4e-05     1.3    -170000    7255147
5.6e-06     1.4    -170000    7287003
1.7e-05     1.3    -170000    7311471
4.2e-06     1.7    -170000    7328393
5.1e-06     1.5    -170000    7338788
4.1e-06     1.7    -170000    7367090
5.7e-06     1.6    -170000    7443889
1.2e-05     1.4    -170000    7444625
4.6e-06     1.5    -170000    7495904
3.0e-04     1.3    -170000    7495981
4.5e-06     1.6    -170000    7548496
6.2e-05     1.3    -170000    7552563
4.2e-06     1.7    -170000    7603520
4.4e-06     1.5    -170000    7629605
7.6e-06     1.3    -170000    7701068
1.2e-05     1.3    -170000    7702049
2.7e-05     1.3    -170000    7702274
4.8e-06     1.5    -170000    7761031
4.1e-06     1.7    -170000    7771266
1.0e-04     1.3    -170000    7804631
1.6e-05     1.3    -170000    7814096
5.0e-06     1.5    -170000    7820149
3.9e-06     1.9    -170000    7844921
1.7e-05     1.2    -170000    7897726
3.7e-06     1.9    -170000    7922717
8.6e-06     1.4    -170000    8234320
4.8e-06     1.5    -170000    8255432
4.5e-06     1.6    -170000    8274548
4.2e-06     1.7    -170000    8305218
4.7e-06     1.6    -170000    8308280
1.4e-03     1.3    -170000    8310111
4.3e-06     1.6    -170000    8329189
6.7e-06     1.3    -170000    8329355
1.4e-04     1.3    -170000    8381110
5.6e-06     1.4    -170000    8408403
5.1e-05     1.3    -170000    8446755
4.2e-06     1.6    -170000    8484764
2.3e-05     1.3    -170000    8546724
5.2e-06     1.6    -170000    8581945
5.3e-06     1.4    -170000    8613121
4.3e-06     1.6    -170000    8700050
3.9e-06     1.8    -170000    8728486
2.1e-04     1.3    -170000    8744521
6.3e-06     1.4    -170000    8762338
1.2e-03     1.3    -170000    8792351
4.0e-06     1.7    -170000    8806726
2.2e-05     1.3    -180000      31229
4.0e-06     1.8    -180000      43762
5.6e-06     1.4    -180000      92139
7.6e-06     1.4    -180000      92773
6.4e-06     1.4    -180000     142547
4.2e-06     1.7    -180000     156069
4.2e-06     1.7    -180000     156751
1.5e-05     1.4    -180000     180305
5.8e-06     1.4    -180000     193161
9.5e-04     1.7    -180000     216813
7.0e-06     1.5    -180000     235937
5.9e-05     1.2    -180000     249712
3.9e-06     1.9    -180000     282330
1.0e-05     1.4    -180000     289637
4.3e-06     1.7    -180000     324579
8.0e-06     1.4    -180000     341203
4.0e-06     1.7    -180000     365585
5.6e-06     1.4    -180000     419744
7.2e-06     1.4    -180000     429480
5.6e-06     1.5    -180000     533367
4.8e-06     1.5    -180000     541320
4.2e-06     1.8    -180000     562344
6.2e-06     1.4    -180000     743666
4.1e-06     1.7    -180000     771778
5.0e-06     1.4    -180000     818947
4.1e-06     1.7    -180000     837268
8.4e-05     1.3    -180000     854623
4.5e-06     1.6    -180000     870505
5.0e-05     1.3    -180000     924820
5.3e-06     1.5    -180000     970151
4.2e-06     1.7    -180000     974490
2.4e-05     1.4    -180000     984442
5.0e-04     1.7    -180000    1002413
5.9e-06     1.3    -180000    1022496
6.6e-06     1.4    -180000    1030652
3.8e-04     1.3    -180000    1036401
7.4e-05     1.3    -180000    1036547
2.5e-05     1.3    -180000    1066977
5.0e-06     1.6    -180000    1080872
5.7e-06     1.4    -180000    1108282
5.8e-06     1.4    -180000    1137838
4.7e-06     1.5    -180000    1158010
5.5e-05     1.3    -180000    1197037
7.2e-06     1.4    -180000    1210382
5.4e-05     1.3    -180000    1224835
5.6e-06     1.4    -180000    1233633
4.1e-06     1.8    -180000    1254072
7.4e-05     1.3    -180000    1323978
7.7e-06     1.3    -180000    1327030
4.8e-06     1.5    -180000    1331630
3.8e-06     2.0    -180000    1358944
5.8e-06     1.4    -180000    1359390
3.0e-05     1.3    -180000    1391978
2.2e-05     1.3    -180000    1404208
8.3e-05     1.3    -180000    1432851
6.4e-06     1.3    -180000    1452620
4.4e-06     1.5    -180000    1452944
5.0e-06     1.5    -180000    1488927
2.3e-04     1.5    -180000    1542320
5.8e-06     1.4    -180000    1576870
3.2e-05     1.3    -180000    1587614
3.9e-05     1.3    -180000    1610192
3.9e-06     1.8    -180000    1684572
1.3e-05     1.4    -180000    1705812
7.8e-06     1.4    -180000    1739478
5.9e-06     1.4    -180000    1795576
1.7e-05     1.4    -180000    1814011
4.9e-06     1.6    -180000    1822817
5.2e-06     1.5    -180000    1843003
4.4e-06     1.7    -180000    1848212
4.2e-06     1.7    -180000    1852380
5.7e-06     1.4    -180000    1905951
3.9e-05     1.3    -180000    1912524
6.5e-06     1.4    -180000    2019917
8.7e-06     1.2    -180000    2083132
4.3e-06     1.7    -180000    2103816
5.5e-03     1.3    -180000    2172657
2.4e-05     1.4    -180000    2196818
4.6e-06     1.6    -180000    2222635
2.3e-03     1.2    -180000    2347816
3.9e-06     1.9    -180000    2363496
5.4e-06     1.4    -180000    2368714
3.9e-06     1.9    -180000    2372756
1.6e-05     1.4    -180000    2392351
4.5e-06     1.5    -180000    2420195
4.3e-06     1.6    -180000    2451798
5.8e-06     1.5    -180000    2458842
3.9e-06     1.8    -180000    2493959
4.8e-06     1.5    -180000    2512384
1.8e-05     1.3    -180000    2520470
4.1e-06     1.8    -180000    2541686
4.3e-06     1.6    -180000    2547971
2.6e-05     1.4    -180000    2622183
5.1e-06     1.5    -180000    2659866
4.3e-06     1.6    -180000    2675801
4.1e-06     1.7    -180000    2706245
4.9e-06     1.6    -180000    2729308
6.3e-06     1.4    -180000    2744983
4.4e-06     1.6    -180000    2767799
7.2e-05     1.3    -180000    2770081
6.8e-06     1.4    -180000    2888149
5.0e-06     1.5    -180000    2894545
3.9e-06     2.0    -180000    2907208
7.9e-03     1.3    -180000    2931495
6.2e-06     1.5    -180000    2945343
7.3e-05     1.3    -180000    2976044
2.2e-05     1.4    -180000    3003901
8.1e-06     1.4    -180000    3032635
4.5e-06     1.5    -180000    3055594
8.8e-06     1.3    -180000    3079782
3.8e-06     1.9    -180000    3165672
8.1e-04     1.3    -180000    3220822
6.9e-06     1.4    -180000    3243982
5.9e-06     1.4    -180000    3247183
5.9e-06     1.4    -180000    3266991
4.4e-06     1.6    -180000    3313067
7.8e-06     1.3    -180000    3354535
2.5e-05     1.3    -180000    3444455
1.3e-05     1.2    -180000    3466020
3.1e-05     1.3    -180000    3474327
5.4e-06     1.5    -180000    3523500
8.0e-06     1.3    -180000    3565305
6.8e-06     1.3    -180000    3581882
9.2e-06     1.4    -180000    3630217
4.9e-04     1.3    -180000    3635916
5.0e-06     1.5    -180000    3681283
1.8e-05     1.4    -180000    3683165
1.9e-05     1.4    -180000    3688303
6.3e-06     1.3    -180000    3707392
9.0e-06     1.4    -180000    3707903
6.6e-06     1.3    -180000    3735417
7.6e-06     1.4    -180000    3778284
4.6e-06     1.7    -180000    3789816
4.3e-06     1.6    -180000    3823402
4.5e-06     1.5    -180000    3858136
5.4e-06     1.4    -180000    3937759
1.0e-05     1.3    -180000    3950496
1.5e-04     1.7    -180000    3965749
5.5e-06     1.4    -180000    4029719
6.6e-06     1.4    -180000    4071777
4.1e-06     1.7    -180000    4107064
5.0e-06     1.5    -180000    4149632
5.1e-04     2.1    -180000    4161198
4.8e-06     1.4    -180000    4216729
7.2e-06     1.3    -180000    4259756
4.9e-06     1.5    -180000    4280917
4.4e-06     1.5    -180000    4285163
4.2e-06     1.7    -180000    4285777
4.1e-05     1.4    -180000    4354744
1.5e-05     1.4    -180000    4359273
4.4e-06     1.6    -180000    4375364
3.8e-05     1.3    -180000    4405141
2.3e-05     1.3    -180000    4420550
5.5e-06     1.4    -180000    4422649
2.1e-04     2.0    -180000    4437180
6.3e-06     1.4    -180000    4451321
1.4e-04     1.3    -180000    4487046
1.2e-04     1.3    -180000    4526476
6.3e-06     1.3    -180000    4535912
2.2e-05     1.4    -180000    4565970
5.2e-06     1.4    -180000    4579005
5.4e-06     1.5    -180000    4584543
8.0e-06     1.4    -180000    4625072
6.0e-06     1.4    -180000    4701742
1.3e-05     1.4    -180000    4745276
6.1e-06     1.4    -180000    4769167
4.0e-06     1.8    -180000    4782466
4.7e-06     1.5    -180000    4884823
6.2e-06     1.4    -180000    4902652
9.9e-05     1.7    -180000    5031134
4.4e-06     1.6    -180000    5061585
4.5e-06     1.5    -180000    5124646
8.7e-06     1.3    -180000    5158616
5.2e-06     1.4    -180000    5192123
4.0e-05     1.3    -180000    5302360
3.8e-06     2.0    -180000    5364574
6.3e-06     1.4    -180000    5386017
1.8e-04     1.7    -180000    5438754
1.0e-05     1.3    -180000    5485452
5.4e-06     1.4    -180000    5545904
5.9e-06     1.3    -180000    5553167
1.4e-05     1.4    -180000    5679122
7.0e-06     1.4    -180000    5687136
4.0e-06     1.9    -180000    5709396
9.1e-06     1.4    -180000    5788575
4.3e-05     1.3    -180000    5812596
3.8e-06     1.9    -180000    5900015
8.6e-06     1.4    -180000    6007890
6.5e-06     1.3    -180000    6055193
3.1e-05     1.3    -180000    6062791
3.1e-03     1.3    -180000    6069364
5.1e-06     1.5    -180000    6074668
1.6e-05     1.4    -180000    6082004
3.7e-06     2.0    -180000    6188610
5.7e-04     1.6    -180000    6200257
4.3e-06     1.7    -180000    6247619
4.6e-06     1.6    -180000    6294303
4.3e-06     1.7    -180000    6308027
4.6e-06     1.5    -180000    6475695
1.6e-05     1.4    -180000    6525917
6.2e-06     1.4    -180000    6549843
4.9e-06     1.5    -180000    6551511
2.0e-04     1.8    -180000    6584871
4.6e-06     1.6    -180000    6606767
4.7e-06     1.7    -180000    6644513
4.0e-06     1.7    -180000    6668636
4.6e-06     1.5    -180000    6669968
4.3e-06     1.7    -180000    6673249
4.5e-06     1.7    -180000    6713826
4.0e-06     1.7    -180000    6759880
4.1e-06     1.8    -180000    6967699
2.4e-05     1.4    -180000    6986798
4.3e-06     1.5    -180000    7019322
4.0e-06     1.7    -180000    7037147
7.2e-06     1.3    -180000    7097771
6.1e-06     1.4    -180000    7130262
4.6e-06     1.5    -180000    7172413
4.2e-06     1.6    -180000    7176647
5.7e-06     1.5    -180000    7182234
1.5e-04     1.5    -180000    7246735
3.6e-04     1.3    -180000    7282744
2.2e-04     1.3    -180000    7287767
4.0e-04     1.3    -180000    7301952
4.0e-06     1.9    -180000    7315891
3.6e-05     1.3    -180000    7330713
4.4e-06     1.6    -180000    7351145
1.0e-04     1.3    -180000    7364519
1.9e-05     1.4    -180000    7374123
2.9e-05     1.4    -180000    7432457
4.7e-06     1.5    -180000    7487408
5.9e-06     1.4    -180000    7524729
5.3e-06     1.4    -180000    7558609
4.3e-06     1.7    -180000    7572484
4.0e-06     1.8    -180000    7584664
5.7e-05     1.3    -180000    7596348
5.1e-06     1.5    -180000    7626188
1.3e-05     1.4    -180000    7636634
1.4e-04     1.4    -180000    7745066
6.9e-06     1.4    -180000    7751636
1.2e-05     1.3    -180000    7759860
1.0e-05     1.4    -180000    7809104
3.8e-06     1.9    -180000    7874076
7.7e-05     1.2    -180000    7889513
4.5e-06     1.6    -180000    7891418
5.8e-06     1.4    -180000    7904663
5.3e-06     1.6    -180000    7957264
1.3e-05     1.4    -180000    8007107
7.0e-06     1.4    -180000    8032674
4.1e-06     1.8    -180000    8063833
1.7e-05     1.4    -180000    8103531
5.0e-06     1.5    -180000    8166869
1.6e-05     1.3    -180000    8168034
6.5e-06     1.4    -180000    8203288
3.8e-06     2.0    -180000    8220355
4.0e-06     1.8    -180000    8302974
4.2e-06     1.6    -180000    8322801
2.1e-04     1.4    -180000    8326003
3.0e-05     1.3    -180000    8384030
4.2e-06     1.8    -180000    8395760
4.2e-06     1.7    -180000    8431195
4.2e-06     1.6    -180000    8454753
4.9e-06     1.6    -180000    8470671
1.1e-05     1.4    -180000    8474717
4.4e-06     1.6    -180000    8481006
4.2e-06     1.7    -180000    8490099
1.8e-05     1.4    -180000    8538540
3.8e-06     1.9    -180000    8550414
6.4e-06     1.4    -180000    8551369
4.1e-06     1.7    -180000    8617703
3.9e-06     1.8    -180000    8628137
4.2e-06     1.7    -180000    8652045
6.0e-06     1.4    -180000    8669962
2.7e-05     1.3    -180000    8736571
9.4e-06     1.3    -190000      80248
1.7e-05     1.3    -190000      87959
4.3e-06     1.6    -190000     109171
3.7e-06     2.0    -190000     118778
4.7e-06     1.5    -190000     151859
5.0e-06     1.5    -190000     172905
6.9e-06     1.4    -190000     200500
2.5e-05     1.3    -190000     210660
6.7e-06     1.4    -190000     227102
4.4e-05     1.3    -190000     229983
7.4e-06     1.4    -190000     232278
1.5e-05     1.3    -190000     296542
9.4e-06     1.4    -190000     320900
4.5e-06     1.5    -190000     353504
4.3e-06     1.6    -190000     393025
1.7e-05     1.4    -190000     410628
1.3e-03     1.5    -190000     443215
7.3e-06     1.3    -190000     550057
2.6e-04     1.4    -190000     649789
4.2e-06     1.7    -190000     653231
4.9e-06     1.5    -190000     704910
7.5e-06     1.4    -190000     713008
8.2e-06     1.2    -190000     727823
4.0e-06     1.7    -190000     797278
3.7e-06     2.0    -190000     824249
4.3e-06     1.6    -190000     845164
4.8e-06     1.5    -190000     886983
3.8e-06     1.9    -190000     923255
5.8e-06     1.4    -190000     958609
6.6e-06     1.4    -190000     965724
4.3e-06     1.7    -190000    1013761
6.2e-06     1.3    -190000    1056451
3.8e-06     2.0    -190000    1093661
1.0e-04     1.3    -190000    1107404
4.6e-05     1.3    -190000    1125093
3.8e-04     1.3    -190000    1182043
2.1e-05     1.4    -190000    1221027
5.2e-06     1.4    -190000    1236349
6.1e-06     1.3    -190000    1307858
4.6e-06     1.6    -190000    1311875
6.3e-06     1.3    -190000    1343861
4.5e-06     1.6    -190000    1353679
1.4e-05     1.4    -190000    1377979
4.9e-06     1.5    -190000    1416296
5.0e-06     1.5    -190000    1433371
9.5e-06     1.4    -190000    1439980
7.1e-06     1.4    -190000    1480706
5.6e-06     1.5    -190000    1498888
5.7e-06     1.5    -190000    1587446
1.4e-05     1.3    -190000    1590313
6.5e-06     1.4    -190000    1623940
1.8e-05     1.3    -190000    1679882
7.4e-06     1.4    -190000    1694894
4.3e-06     1.7    -190000    1710443
