1.3e-05     1.7     -90000    2985945
1.4e-05     1.7     -90000    3012599
6.2e-05     1.3     -90000    3068318
1.3e-05     1.6     -90000    3095888
1.3e-05     1.7     -90000    3105797
2.8e-04     1.6     -90000    3121238
1.2e-04     1.2     -90000    3134498
2.3e-05     1.5     -90000    3148297
1.1e-05     1.9     -90000    3184523
1.7e-05     1.6     -90000    3247187
7.8e-05     1.4     -90000    3314363
2.8e-05     1.5     -90000    3364768
1.9e-05     1.6     -90000    3366759
2.3e-05     1.5     -90000    3369468
1.2e-04     1.3     -90000    3380144
3.3e-05     1.5     -90000    3432647
6.5e-05     1.3     -90000    3451449
1.3e-05     1.7     -90000    3492880
1.2e-05     1.8     -90000    3649936
1.5e-05     1.6     -90000    3670769
1.1e-05     1.9     -90000    3763931
4.1e-05     1.4     -90000    3805669
1.4e-05     1.7     -90000    3918276
1.2e-05     1.8     -90000    3923221
3.0e-05     1.5     -90000    4103357
1.4e-04     1.3     -90000    4250306
3.8e-04     1.4     -90000    4289210
5.9e-05     1.4     -90000    4313785
1.4e-05     1.6     -90000    4357330
6.9e-05     1.4     -90000    4387103
1.8e-03     1.2     -90000    4479798
2.8e-05     1.4     -90000    4514002
1.3e-05     1.8     -90000    4538733
3.2e-05     1.4     -90000    4570618
2.1e-03     3.0     -90000    4577451
1.5e-05     1.5     -90000    4601277
6.2e-04     2.1     -90000    4613386
1.3e-05     1.8     -90000    4755824
1.8e-05     1.6     -90000    4819943
1.1e-04     1.4     -90000    4857732
1.8e-05     1.6     -90000    4867375
1.8e-05     1.6     -90000    5027034
4.3e-05     1.5     -90000    5140737
1.4e-04     1.3     -90000    5145681
2.2e-05     1.6     -90000    5272475
2.9e-05     1.4     -90000    5334884
1.6e-05     1.5     -90000    5345389
3.9e-05     1.3     -90000    5404457
1.9e-05     1.5     -90000    5649228
1.6e-05     1.6     -90000    5670866
1.2e-05     1.8     -90000    5705012
2.6e-03     1.8     -90000    5719723
4.9e-05     1.4     -90000    5907144
7.5e-05     1.3     -90000    5909853
2.0e-05     1.5     -90000    5939223
6.8e-04     1.7     -90000    5967835
3.4e-04     1.4     -90000    6009273
2.8e-05     1.4     -90000    6031324
1.6e-05     1.6     -90000    6044885
2.0e-05     1.4     -90000    6050225
1.4e-05     1.6     -90000    6142095
5.5e-05     1.4     -90000    6152570
4.7e-04     1.4     -90000    6159450
1.2e-05     1.3     -90000    6168763
3.5e-05     1.5     -90000    6300957
1.2e-05     1.8     -90000    6445048
3.2e-05     1.4     -90000    6448713
1.4e-05     1.6     -90000    6498496
1.2e-05     1.9     -90000    6556566
3.1e-05     1.4     -90000    6656945
3.2e-05     1.3     -90000    6681975
2.2e-03     1.2     -90000    6687327
1.4e-05     1.7     -90000    6776896
1.5e-05     1.6     -90000    6792883
2.1e-03     1.3     -90000    6898420
2.2e-05     1.5     -90000    6909416
1.4e-05     1.7     -90000    6963186
1.4e-05     1.6     -90000    7014988
4.6e-05     1.5     -90000    7017366
1.5e-05     1.7     -90000    7017844
3.4e-05     1.3     -90000    7057396
3.5e-05     1.4     -90000    7065227
2.1e-05     1.5     -90000    7179764
1.6e-04     1.5     -90000    7185356
1.7e-05     1.5     -90000    7314920
1.2e-05     1.8     -90000    7325360
2.0e-05     1.6     -90000    7375351
4.6e-04     1.4     -90000    7400423
2.7e-05     1.6     -90000    7407181
3.6e-04     1.3     -90000    7440319
1.2e-05     1.8     -90000    7461270
3.4e-05     1.3     -90000    7492622
5.9e-04     2.4     -90000    7494773
2.3e-04     1.8     -90000    7528475
7.9e-05     1.4     -90000    7573938
1.3e-05     1.8     -90000    7606211
1.2e-05     1.8     -90000    7632069
3.3e-05     1.4     -90000    7682087
1.3e-05     1.7     -90000    7684486
1.6e-05     1.6     -90000    7731813
3.3e-05     1.3     -90000    7789699
1.3e-04     1.3     -90000    7832755
1.5e-05     1.6     -90000    7906311
3.1e-05     1.4     -90000    8003233
3.6e-05     1.4     -90000    8039923
3.0e-05     1.3     -90000    8058919
1.9e-05     1.5     -90000    8072308
1.9e-05     1.6     -90000    8118345
1.2e-05     1.7     -90000    8169761
3.4e-05     1.4     -90000    8322906
4.0e-05     1.5     -90000    8375951
1.7e-04     1.2     -90000    8388013
1.2e-05     2.0     -90000    8531930
1.4e-04     1.3     -90000    8625287
3.6e-05     1.4     -90000    8652737
4.0e-05     1.3     -90000    8773105
4.8e-05     1.3     -90000    8802840
