1.7e-06     1.5    -160000    5471786
1.5e-06     1.6    -160000    5511234
3.2e-06     1.3    -160000    5538153
2.2e-06     1.4    -160000    5566465
1.5e-06     1.8    -160000    5595472
4.0e-06     1.4    -160000    5610516
3.3e-06     1.4    -160000    5662835
5.4e-06     1.2    -160000    5702980
6.2e-06     1.4    -160000    5704453
1.6e-06     1.7    -160000    5730457
5.3e-04     1.3    -160000    5732343
1.3e-04     1.7    -160000    5737883
2.3e-06     1.3    -160000    5743571
1.4e-04     1.9    -160000    5743825
1.5e-05     1.3    -160000    5863702
1.8e-06     1.4    -160000    5895630
1.9e-06     1.4    -160000    5962414
4.1e-06     1.4    -160000    5972339
1.6e-06     1.6    -160000    5986558
9.5e-06     1.4    -160000    5992012
1.7e-06     1.5    -160000    5996693
2.1e-06     1.3    -160000    5998722
1.7e-06     1.5    -160000    6005500
1.6e-06     1.6    -160000    6030032
1.6e-04     2.7    -160000    6085939
1.6e-06     1.7    -160000    6089440
4.9e-06     1.3    -160000    6114977
1.6e-06     1.7    -160000    6124059
6.3e-06     1.4    -160000    6146801
1.6e-06     1.7    -160000    6181468
1.5e-06     1.7    -160000    6194320
1.8e-06     1.4    -160000    6203113
3.5e-04     1.3    -160000    6204334
2.0e-06     1.4    -160000    6223444
1.6e-04     1.3    -160000    6275829
1.8e-06     1.4    -160000    6288725
1.8e-06     1.4    -160000    6359599
1.4e-05     1.3    -160000    6373751
1.5e-06     1.7    -160000    6416507
7.7e-06     1.4    -160000    6423169
6.5e-06     1.4    -160000    6431252
2.0e-06     1.3    -160000    6434797
3.9e-06     1.4    -160000    6468055
1.7e-06     1.5    -160000    6540783
2.4e-06     1.4    -160000    6548516
1.6e-06     1.6    -160000    6566768
1.7e-06     1.4    -160000    6582738
4.9e-06     1.3    -160000    6685633
1.5e-06     1.8    -160000    6689208
3.4e-06     1.3    -160000    6691759
1.7e-06     1.5    -160000    6700096
1.7e-06     1.4    -160000    6707112
3.5e-06     1.3    -160000    6772877
3.3e-06     1.4    -160000    6827955
2.1e-06     1.4    -160000    6850586
1.6e-06     1.5    -160000    6882989
1.5e-06     1.7    -160000    6923110
1.9e-06     1.4    -160000    6941358
3.3e-06     1.3    -160000    6944116
3.2e-06     1.4    -160000    6987771
1.6e-06     1.6    -160000    6998414
1.6e-06     1.7    -160000    7087645
2.0e-06     1.4    -160000    7142266
1.6e-06     1.6    -160000    7143694
2.9e-06     1.4    -160000    7191035
2.1e-06     1.4    -160000    7275291
2.1e-06     1.3    -160000    7332679
1.5e-06     1.7    -160000    7354519
2.0e-06     1.3    -160000    7379457
1.5e-06     1.7    -160000    7380366
2.5e-06     1.4    -160000    7393218
1.7e-06     1.5    -160000    7411889
1.5e-06     1.7    -160000    7456667
2.7e-05     1.3    -160000    7493246
2.1e-06     1.3    -160000    7549938
6.7e-06     1.3    -160000    7560310
1.5e-06     1.7    -160000    7576322
1.7e-06     1.4    -160000    7583978
1.5e-06     1.7    -160000    7682383
3.3e-06     1.4    -160000    7714323
3.8e-06     1.2    -160000    7813598
2.2e-06     1.3    -160000    7837853
2.1e-06     1.2    -160000    7865659
2.3e-06     1.4    -160000    7905458
2.8e-06     1.4    -160000    7945408
3.2e-06     1.4    -160000    8035704
4.1e-06     1.3    -160000    8037469
3.5e-06     1.2    -160000    8096679
1.2e-04     2.1    -160000    8184634
2.2e-06     1.3    -160000    8224019
1.6e-06     1.6    -160000    8254045
3.7e-06     1.3    -160000    8259089
1.5e-06     1.7    -160000    8288855
1.0e-05     1.3    -160000    8343732
2.8e-06     1.3    -160000    8353839
2.8e-06     1.3    -160000    8410111
2.4e-06     1.4    -160000    8449566
1.9e-06     1.5    -160000    8479334
1.6e-06     1.4    -160000    8512849
1.6e-06     1.6    -160000    8537366
2.0e-06     1.3    -160000    8544664
6.3e-05     1.3    -160000    8549115
1.2e-04     1.3    -160000    8551398
1.7e-06     1.5    -160000    8590302
1.8e-06     1.4    -160000    8654681
1.6e-06     1.6    -160000    8672814
3.5e-06     1.3    -160000    8702032
5.2e-06     1.3    -160000    8774472
1.7e-06     1.4    -160000    8802612
2.1e-06     1.4    -160000    8812954
1.8e-06     1.4    -160000    8813053
7.0e-06     1.3    -170000      13879
3.0e-06     1.4    -170000     116547
1.5e-06     1.4    -170000     156625
1.9e-06     1.4    -170000     167928
1.4e-04     2.3    -170000     172375
2.4e-06     1.4    -170000     178042
3.1e-06     1.4    -170000     192973
1.8e-06     1.5    -170000     197064
9.7e-05     1.6    -170000     229906
2.2e-06     1.3    -170000     262933
3.0e-06     1.3    -170000     291851
1.8e-06     1.5    -170000     325871
9.3e-05     1.9    -170000     352248
4.7e-06     1.4    -170000     371653
6.2e-06     1.4    -170000     451213
1.6e-06     1.5    -170000     533954
5.1e-06     1.3    -170000     535435
1.1e-04     1.3    -170000     551672
2.3e-06     1.4    -170000     585328
2.7e-06     1.3    -170000     597638
2.6e-06     1.3    -170000     617736
2.9e-06     1.4    -170000     642734
8.3e-06     1.4    -170000     668411
2.6e-06     1.3    -170000     670624
1.8e-06     1.3    -170000     682007
3.7e-06     1.4    -170000     693953
1.8e-06     1.5    -170000     709256
1.6e-06     1.7    -170000     731238
1.9e-06     1.4    -170000     743886
1.7e-05     1.4    -170000     765960
1.7e-06     1.5    -170000     784278
3.3e-06     1.3    -170000     821446
1.6e-06     1.6    -170000     830551
1.6e-06     1.6    -170000     853974
1.5e-06     1.7    -170000     858827
1.5e-05     1.3    -170000     889193
1.6e-06     1.5    -170000     909090
1.4e-05     1.4    -170000     926300
2.8e-06     1.4    -170000    1001495
3.5e-06     1.3    -170000    1089478
2.9e-06     1.4    -170000    1110778
8.4e-06     1.3    -170000    1145234
1.6e-06     1.6    -170000    1153559
1.8e-06     1.4    -170000    1178610
1.5e-06     1.8    -170000    1197969
1.7e-06     1.5    -170000    1205748
3.1e-06     1.3    -170000    1239209
2.4e-05     1.3    -170000    1310381
4.1e-06     1.2    -170000    1312371
2.2e-06     1.4    -170000    1313808
6.6e-06     1.4    -170000    1374902
5.0e-06     1.4    -170000    1402976
1.9e-06     1.4    -170000    1528459
1.8e-06     1.5    -170000    1538565
2.4e-06     1.4    -170000    1543533
3.3e-04     1.3    -170000    1583254
1.5e-06     1.7    -170000    1654853
3.6e-06     1.3    -170000    1664642
2.5e-06     1.4    -170000    1681620
7.7e-06     1.4    -170000    1686113
2.9e-06     1.3    -170000    1691541
8.7e-05     1.5    -170000    1706037
1.5e-06     1.6    -170000    1715492
2.0e-04     1.3    -170000    1763734
1.9e-06     1.4    -170000    1770401
2.5e-06     1.4    -170000    1810074
1.8e-06     1.4    -170000    1834222
3.9e-06     1.3    -170000    1857940
2.1e-06     1.3    -170000    1890691
1.7e-06     1.5    -170000    1900080
1.8e-06     1.5    -170000    1903257
1.6e-06     1.6    -170000    1962147
4.6e-06     1.4    -170000    1965673
1.9e-06     1.4    -170000    1973989
1.2e-04     1.6    -170000    1980271
6.3e-06     1.3    -170000    1991951
1.8e-06     1.4    -170000    2032314
4.1e-06     1.4    -170000    2047683
3.2e-06     1.3    -170000    2048357
2.7e-06     1.3    -170000    2049860
3.3e-06     1.4    -170000    2066904
1.7e-06     1.5    -170000    2252054
6.9e-06     1.3    -170000    2270414
2.1e-06     1.3    -170000    2270606
1.6e-06     1.7    -170000    2271999
3.5e-06     1.3    -170000    2376007
7.0e-03     1.5    -170000    2405646
1.6e-06     1.6    -170000    2409094
1.8e-06     1.4    -170000    2446930
2.2e-06     1.3    -170000    2447097
1.5e-06     1.6    -170000    2467195
2.3e-06     1.3    -170000    2488380
1.8e-06     1.5    -170000    2492354
1.9e-06     1.3    -170000    2495388
1.9e-06     1.4    -170000    2562221
2.5e-06     1.3    -170000    2614505
1.9e-06     1.4    -170000    2655186
3.6e-06     1.3    -170000    2676967
2.8e-06     1.3    -170000    2683536
1.6e-06     1.6    -170000    2683619
1.9e-06     1.4    -170000    2686087
2.2e-06     1.4    -170000    2705403
1.5e-06     1.7    -170000    2754350
8.1e-06     1.4    -170000    2790364
2.2e-06     1.3    -170000    2795942
2.7e-06     1.4    -170000    2802369
1.6e-06     1.6    -170000    2817736
2.6e-06     1.3    -170000    2818403
2.0e-06     1.3    -170000    2819620
1.9e-06     1.3    -170000    2863657
1.9e-06     1.3    -170000    2900568
1.5e-06     1.7    -170000    2901003
3.9e-06     1.4    -170000    2940777
3.5e-06     1.4    -170000    2943024
2.1e-05     1.4    -170000    2945740
2.3e-06     1.3    -170000    3028272
1.6e-06     1.4    -170000    3063411
2.1e-06     1.4    -170000    3074963
1.9e-06     1.4    -170000    3078228
3.2e-06     1.3    -170000    3119875
1.8e-06     1.4    -170000    3155890
1.8e-06     1.4    -170000    3274333
2.5e-06     1.3    -170000    3344671
1.5e-06     1.6    -170000    3408618
2.7e-05     1.3    -170000    3415371
2.7e-06     1.4    -170000    3438183
1.6e-06     1.5    -170000    3495079
6.6e-06     1.3    -170000    3523983
1.7e-06     1.5    -170000    3704058
2.2e-06     1.4    -170000    3704806
1.8e-06     1.5    -170000    3836944
2.3e-04     1.7    -170000    3883644
1.8e-06     1.4    -170000    3886959
3.4e-06     1.3    -170000    3887604
8.0e-06     1.4    -170000    4007129
1.8e-06     1.6    -170000    4007499
1.6e-06     1.5    -170000    4038783
1.6e-06     1.6    -170000    4051382
2.9e-06     1.4    -170000    4119748
2.3e-06     1.3    -170000    4141545
1.7e-06     1.5    -170000    4172879
3.0e-06     1.4    -170000    4173202
4.7e-06     1.4    -170000    4180860
2.5e-06     1.3    -170000    4196884
4.0e-06     1.3    -170000    4272949
4.8e-06     1.4    -170000    4371451
2.1e-05     1.4    -170000    4409080
9.8e-06     1.4    -170000    4459071
1.8e-06     1.5    -170000    4491715
1.8e-06     1.4    -170000    4502569
1.6e-06     1.6    -170000    4531721
1.5e-06     1.6    -170000    4544712
2.4e-06     1.4    -170000    4572513
1.7e-06     1.5    -170000    4573465
2.7e-06     1.3    -170000    4577324
1.6e-06     1.6    -170000    4691726
1.9e-06     1.4    -170000    4691850
3.6e-06     1.2    -170000    4717052
1.7e-06     1.6    -170000    4717640
1.6e-06     1.5    -170000    4721077
1.8e-06     1.4    -170000    4745119
1.5e-06     1.6    -170000    4755405
3.0e-05     1.4    -170000    4765104
2.3e-06     1.4    -170000    4771985
1.6e-06     1.6    -170000    4781484
1.8e-06     1.4    -170000    4782129
3.3e-06     1.3    -170000    4887566
2.9e-06     1.2    -170000    4901569
3.2e-06     1.3    -170000    4905093
4.8e-06     1.3    -170000    4917976
1.8e-06     1.4    -170000    5032684
1.9e-06     1.4    -170000    5037701
1.6e-06     1.6    -170000    5089214
3.9e-06     1.4    -170000    5100013
6.4e-06     1.4    -170000    5119562
1.8e-06     1.5    -170000    5176535
5.9e-06     1.3    -170000    5236413
1.8e-06     1.4    -170000    5238548
1.7e-06     1.5    -170000    5314056
1.6e-06     1.6    -170000    5336662
1.9e-06     1.4    -170000    5354430
6.6e-06     1.4    -170000    5386188
6.4e-06     1.3    -170000    5407869
2.3e-06     1.3    -170000    5476222
1.8e-06     1.5    -170000    5488650
9.0e-06     1.4    -170000    5490691
1.9e-06     1.4    -170000    5490776
1.9e-06     1.4    -170000    5490903
1.6e-06     1.7    -170000    5522609
1.2e-04     1.3    -170000    5536051
2.0e-06     1.3    -170000    5571350
1.5e-06     1.7    -170000    5599573
1.8e-06     1.5    -170000    5623349
5.2e-05     1.3    -170000    5635014
7.2e-06     1.4    -170000    5697267
1.9e-06     1.4    -170000    5703585
4.1e-06     1.4    -170000    5704329
2.0e-06     1.5    -170000    5760874
1.7e-06     1.5    -170000    5761690
2.8e-06     1.4    -170000    5788464
2.0e-06     1.4    -170000    5790473
2.0e-06     1.3    -170000    5820800
1.7e-06     1.5    -170000    5837524
5.8e-06     1.4    -170000    5861824
1.9e-05     1.3    -170000    5921134
1.6e-06     1.7    -170000    5937786
3.0e-06     1.4    -170000    5988360
1.8e-06     1.4    -170000    6015140
3.1e-06     1.3    -170000    6044827
3.0e-06     1.4    -170000    6103955
9.3e-06     1.3    -170000    6111956
9.8e-06     1.4    -170000    6116770
2.6e-06     1.3    -170000    6126145
1.9e-06     1.4    -170000    6194354
2.6e-06     1.3    -170000    6211296
1.8e-06     1.4    -170000    6231539
2.0e-06     1.4    -170000    6240737
2.2e-06     1.3    -170000    6261450
1.9e-06     1.4    -170000    6272485
1.5e-06     1.8    -170000    6292703
8.0e-05     1.3    -170000    6294298
1.5e-06     1.6    -170000    6297450
1.8e-06     1.4    -170000    6340312
1.2e-05     1.4    -170000    6376936
1.9e-06     1.3    -170000    6376998
1.9e-06     1.4    -170000    6394960
2.5e-06     1.3    -170000    6401455
1.7e-06     1.5    -170000    6427206
1.9e-06     1.4    -170000    6443092
3.8e-06     1.3    -170000    6454072
1.5e-06     1.8    -170000    6463638
1.6e-06     1.6    -170000    6487332
2.0e-06     1.4    -170000    6491041
3.6e-06     1.4    -170000    6520815
2.2e-06     1.3    -170000    6536704
3.6e-06     1.2    -170000    6553839
6.7e-06     1.2    -170000    6592495
3.4e-06     1.4    -170000    6592980
1.5e-06     1.7    -170000    6598727
3.4e-06     1.3    -170000    6606982
1.6e-06     1.6    -170000    6632029
1.9e-06     1.4    -170000    6636592
2.9e-06     1.3    -170000    6659199
1.8e-06     1.4    -170000    6744557
5.6e-06     1.4    -170000    6766415
1.5e-06     1.7    -170000    6778542
5.2e-06     1.4    -170000    6827824
3.2e-06     1.3    -170000    6837173
6.9e-06     1.4    -170000    6856020
1.5e-06     1.8    -170000    6871730
2.1e-06     1.3    -170000    6872351
4.1e-06     1.3    -170000    6949077
2.6e-06     1.3    -170000    6976928
1.7e-06     1.5    -170000    7008213
2.0e-06     1.4    -170000    7014165
2.9e-06     1.3    -170000    7052423
1.6e-06     1.7    -170000    7116222
1.8e-06     1.4    -170000    7121395
1.8e-06     1.4    -170000    7132509
2.0e-06     1.4    -170000    7176172
2.0e-06     1.3    -170000    7197942
3.0e-06     1.3    -170000    7248312
3.1e-06     1.3    -170000    7255147
1.7e-06     1.4    -170000    7287003
2.5e-06     1.3    -170000    7311471
1.5e-06     1.7    -170000    7328393
1.7e-06     1.5    -170000    7338788
1.6e-06     1.7    -170000    7367090
1.8e-06     1.6    -170000    7443889
2.3e-06     1.4    -170000    7444625
1.7e-06     1.5    -170000    7495904
3.4e-06     1.3    -170000    7495981
1.6e-06     1.6    -170000    7548496
3.0e-06     1.4    -170000    7552563
8.2e-06     1.4    -170000    7584829
1.5e-06     1.7    -170000    7603520
1.6e-06     1.5    -170000    7629605
2.1e-06     1.3    -170000    7701068
2.7e-06     1.3    -170000    7702274
1.6e-06     1.5    -170000    7761031
1.5e-06     1.7    -170000    7771266
3.2e-06     1.3    -170000    7804631
2.5e-06     1.3    -170000    7814096
1.6e-06     1.5    -170000    7820149
7.7e-05     1.3    -170000    7862550
2.6e-06     1.2    -170000    7897726
4.2e-06     1.3    -170000    8007559
5.7e-06     1.4    -170000    8091375
2.1e-06     1.4    -170000    8234320
1.6e-06     1.5    -170000    8255432
1.6e-06     1.6    -170000    8274548
1.5e-06     1.7    -170000    8305218
1.6e-06     1.6    -170000    8308280
3.4e-06     1.3    -170000    8310111
1.5e-06     1.6    -170000    8329189
1.9e-06     1.3    -170000    8329355
9.2e-06     1.4    -170000    8360378
1.8e-06     1.4    -170000    8408403
1.2e-05     1.4    -170000    8418415
3.0e-06     1.4    -170000    8446755
1.5e-06     1.6    -170000    8484764
2.8e-06     1.3    -170000    8546724
3.2e-06     1.3    -170000    8572336
1.7e-06     1.6    -170000    8581945
1.7e-06     1.4    -170000    8613121
1.5e-06     1.6    -170000    8700050
3.4e-06     1.3    -170000    8744521
1.9e-06     1.4    -170000    8762338
3.5e-06     1.3    -170000    8792351
1.5e-06     1.7    -170000    8806726
2.7e-06     1.3    -180000      31229
1.5e-06     1.8    -180000      43762
7.5e-06     1.4    -180000      61156
1.8e-06     1.4    -180000      92139
2.1e-06     1.4    -180000      92773
1.9e-06     1.4    -180000     142547
1.6e-06     1.7    -180000     156069
1.5e-06     1.8    -180000     156751
2.5e-06     1.4    -180000     180305
6.7e-06     1.4    -180000     191555
1.8e-06     1.4    -180000     193161
2.8e-04     2.0    -180000     216813
1.9e-06     1.5    -180000     235937
3.1e-06     1.2    -180000     249712
2.2e-06     1.4    -180000     289637
1.6e-06     1.7    -180000     324579
2.1e-06     1.4    -180000     341203
4.6e-06     1.3    -180000     341889
1.5e-06     1.7    -180000     365585
3.9e-06     1.4    -180000     368299
1.8e-06     1.4    -180000     419744
2.0e-06     1.4    -180000     429480
3.5e-06     1.3    -180000     445503
1.7e-06     1.5    -180000     533367
